2025-12-12 12:29:22,077 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 12:29:22,233 - INFO - [CEJScrapperService] 📸 Captura guardada: /app/output/img/00593-2016-0-2111-JP-CI-03_.png
2025-12-12 12:29:22,395 - INFO - [DownloadService] 
🔹 Procesando panel 67...
2025-12-12 12:29:22,421 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 12:29:22,788 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2021-11-12 00:00:00
2025-12-12 12:29:22,794 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 12:29:22,859 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2023-05-11 00:00:00
2025-12-12 12:29:22,988 - WARNING - [FormScrapper] ❌ No se encontraron expedientes tras 4 intentos
2025-12-12 12:29:22,993 - INFO - [FormScrapper] 📁 Expediente guardado en /app/output/base/expedientes_no_data.json
2025-12-12 12:29:23,010 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:23,137 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:23,138 - WARNING - [CEJScrapperService] ⚠️ No se logro llenar el formulario completo.
2025-12-12 12:29:23,262 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2021-11-12 00:00:00 consecutivo =1
2025-12-12 12:29:23,262 - INFO - [DownloadService] 
🔹 Procesando panel 68...
2025-12-12 12:29:23,415 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2023-05-11 00:00:00 consecutivo =1
2025-12-12 12:29:23,417 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 12:31:32,976 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:23,986 - INFO - [DownloadService] 
🔹 Procesando panel 69...
2025-12-12 12:29:24,036 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2023-04-12 00:00:00
2025-12-12 12:29:24,075 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 12:29:24,075 - INFO - [DownloadService] ✅ Archivo renombrado como: 29-05-2023_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:29:24,196 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:24,308 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2023-04-12 00:00:00 consecutivo =1
2025-12-12 12:29:24,308 - INFO - [DownloadService] 
🔹 Procesando panel 11...
2025-12-12 12:29:24,472 - WARNING - [FormScrapper] ⚠️ Mensaje del sistema: 'No se encontraron registros con los datos ingresados.'
2025-12-12 12:29:24,472 - WARNING - [FormScrapper] ⚠️ No hubo resultados, reintentando...
2025-12-12 12:29:24,476 - INFO - [DownloadService] 
🔹 Procesando panel 70...
2025-12-12 12:29:24,575 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:24,621 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/29-05-2023_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:29:24,710 - INFO - [FormScrapper] 🔐 Captcha obtenido: FXDL
2025-12-12 12:29:24,827 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00270-2015-0-3204-JR-CI-02, fecha 29-05-2023 y consecutivo 1 
2025-12-12 12:29:24,835 - INFO - [DownloadService] 
🔹 Procesando panel 16...
2025-12-12 12:29:25,044 - INFO - [DownloadService] 
🔹 Procesando panel 71...
2025-12-12 12:29:25,082 - INFO - [DownloadService] 
🔹 Procesando panel 12...
2025-12-12 12:29:25,293 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00270-2015-0-3204-JR-CI-02 y FECHA_NOTIFICACION=2022-05-06 00:00:00
2025-12-12 12:29:25,444 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2021-01-29 00:00:00
2025-12-12 12:29:25,478 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00270-2015-0-3204-JR-CI-02: 0
2025-12-12 12:29:25,551 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2023-01-30 00:00:00
2025-12-12 12:29:25,585 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:25,673 - INFO - [FormScrapper] 🔁 Intento 3/4 con PARTE = 'ACCON INGENIERIA Y CONSTRUCCION'
2025-12-12 12:29:25,754 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00270-2015-0-3204-JR-CI-02 , fecha =2022-05-06 00:00:00 consecutivo =1
2025-12-12 12:29:25,769 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:25,865 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00199-2017-0-1809-JP-FC-04 , fecha =2021-01-29 00:00:00 consecutivo =1
2025-12-12 12:29:26,046 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2023-01-30 00:00:00 consecutivo =1
2025-12-12 12:29:26,047 - INFO - [DownloadService] 
🔹 Procesando panel 13...
2025-12-12 12:29:26,089 - INFO - [DownloadService] ℹ️ No hay enlace de descarga en este panel.
2025-12-12 12:29:26,090 - INFO - [DownloadService] ↩️ Revertido consecutivo en mapa para 00199-2017-0-1809-JP-FC-04-29-01-2021
2025-12-12 12:29:26,090 - INFO - [DownloadService] 
🔹 Procesando panel 72...
2025-12-12 12:29:26,474 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 12:29:26,736 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2020-10-13 00:00:00
2025-12-12 12:29:26,916 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:27,073 - INFO - [DownloadService] 
🔹 Procesando panel 14...
2025-12-12 12:29:27,108 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2020-10-13 00:00:00 consecutivo =1
2025-12-12 12:29:27,109 - INFO - [DownloadService] 
🔹 Procesando panel 73...
2025-12-12 12:29:27,171 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:27,553 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 12:29:27,575 - INFO - [DownloadService] 
🔹 Procesando panel 15...
2025-12-12 12:29:27,567 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2019-12-13 00:00:00
2025-12-12 12:29:27,572 - INFO - [CEJScrapperService] 🖱️ Botón clicado correctamente.
2025-12-12 12:29:27,710 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:27,860 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2019-12-13 00:00:00 consecutivo =1
2025-12-12 12:29:27,863 - INFO - [DownloadService] 
🔹 Procesando panel 74...
2025-12-12 12:29:27,977 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:28,029 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2022-08-22 00:00:00
2025-12-12 12:29:28,158 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:28,187 - WARNING - [FormScrapper] ⚠️ Mensaje del sistema: 'Los datos de la parte ingresada no corresponden al expediente'
2025-12-12 12:29:28,188 - WARNING - [FormScrapper] ⚠️ No hubo resultados, reintentando...
2025-12-12 12:29:28,277 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2022-08-22 00:00:00 consecutivo =1
2025-12-12 12:29:28,277 - INFO - [DownloadService] 
🔹 Procesando panel 16...
2025-12-12 12:29:28,301 - INFO - [DownloadService] 
🔹 Procesando panel 75...
2025-12-12 12:29:28,368 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:28,692 - INFO - [DownloadService] 
🔹 Procesando panel 17...
2025-12-12 12:29:28,815 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2019-10-11 00:00:00
2025-12-12 12:29:28,977 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:29,083 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2019-10-11 00:00:00 consecutivo =1
2025-12-12 12:29:29,084 - INFO - [DownloadService] 
🔹 Procesando panel 76...
2025-12-12 12:29:29,090 - INFO - [DownloadService] 
🔹 Procesando panel 18...
2025-12-12 12:29:29,154 - INFO - [DownloadService] 📁 Carpeta temporal creada: /app/output/descargas/temp_3af67844966c_00593-2016-0-2111-JP-CI-03
2025-12-12 12:29:29,178 - INFO - [FormScrapper] 🔐 Captcha obtenido: 8KGP
2025-12-12 12:29:29,376 - INFO - [DownloadService] 📌 Ubicación: ARCHIVO MODULAR
2025-12-12 12:29:29,401 - INFO - [FormScrapper] 🔁 Intento 2/4 con PARTE = 'CARMEN GARAY DAVILA EUDES MARIO GARAY DAVILA NOLBERTO FELIPE GARAY DAVILA'
2025-12-12 12:29:29,572 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2019-09-23 00:00:00
2025-12-12 12:29:29,590 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2022-06-07 00:00:00
2025-12-12 12:29:29,593 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 12:29:29,594 - INFO - [DownloadService] ✅ Archivo renombrado como: 06-05-2022_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:29:29,777 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:29,778 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:29,888 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2022-06-07 00:00:00 consecutivo =1
2025-12-12 12:29:29,889 - INFO - [DownloadService] 
🔹 Procesando panel 19...
2025-12-12 12:29:29,907 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2019-09-23 00:00:00 consecutivo =1
2025-12-12 12:29:29,907 - INFO - [DownloadService] 
🔹 Procesando panel 77...
2025-12-12 12:29:30,056 - INFO - [DownloadService] 📄 Se encontraron 28 paneles de seguimiento visibles.
2025-12-12 12:29:30,057 - INFO - [DownloadService] 
🔹 Procesando panel 1...
2025-12-12 12:29:30,150 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/06-05-2022_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:29:30,262 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00270-2015-0-3204-JR-CI-02, fecha 06-05-2022 y consecutivo 1 
2025-12-12 12:29:30,262 - INFO - [DownloadService] 
🔹 Procesando panel 17...
2025-12-12 12:29:30,526 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00593-2016-0-2111-JP-CI-03 y FECHA_NOTIFICACION=2024-07-31 00:00:00
2025-12-12 12:29:30,548 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2019-08-20 00:00:00
2025-12-12 12:29:30,607 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2022-05-25 00:00:00
2025-12-12 12:29:30,695 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00593-2016-0-2111-JP-CI-03: 0
2025-12-12 12:29:30,731 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 12:29:30,859 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:30,861 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:30,957 - INFO - [DownloadService] 
🔹 Procesando panel 18...
2025-12-12 12:29:31,089 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00593-2016-0-2111-JP-CI-03 , fecha =2024-07-31 00:00:00 consecutivo =1
2025-12-12 12:29:31,093 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:31,240 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2022-05-25 00:00:00 consecutivo =1
2025-12-12 12:29:31,242 - INFO - [DownloadService] 
🔹 Procesando panel 20...
2025-12-12 12:29:31,281 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2019-08-20 00:00:00 consecutivo =1
2025-12-12 12:29:31,295 - INFO - [DownloadService] 
🔹 Procesando panel 78...
2025-12-12 12:29:31,577 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:31,611 - INFO - [DownloadService] 
🔹 Procesando panel 19...
2025-12-12 12:29:32,108 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00270-2015-0-3204-JR-CI-02 y FECHA_NOTIFICACION=2021-12-20 00:00:00
2025-12-12 12:29:32,115 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2022-05-25 00:00:00 consecutivo =2
2025-12-12 12:29:32,115 - INFO - [DownloadService] 
🔹 Procesando panel 21...
2025-12-12 12:29:32,150 - INFO - [DownloadService] 
🔹 Procesando panel 79...
2025-12-12 12:29:32,206 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00270-2015-0-3204-JR-CI-02: 0
2025-12-12 12:29:32,307 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00270-2015-0-3204-JR-CI-02 , fecha =2021-12-20 00:00:00 consecutivo =1
2025-12-12 12:29:32,365 - WARNING - [FormScrapper] ⚠️ Mensaje del sistema: 'No se encontraron registros con los datos ingresados.'
2025-12-12 12:29:32,367 - WARNING - [FormScrapper] ⚠️ No hubo resultados, reintentando...
2025-12-12 12:29:32,701 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2019-05-27 00:00:00
2025-12-12 12:29:32,868 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:32,898 - INFO - [DownloadService] 
🔹 Procesando panel 22...
2025-12-12 12:29:33,073 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2019-05-27 00:00:00 consecutivo =1
2025-12-12 12:29:33,073 - INFO - [DownloadService] 
🔹 Procesando panel 80...
2025-12-12 12:29:33,379 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 12:29:33,475 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2019-05-21 00:00:00
2025-12-12 12:31:42,924 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2022-02-22 00:00:00
2025-12-12 12:31:42,979 - INFO - [FormScrapper] 🔁 Intento 4/4 con PARTE = 'Y CONSTRUCCION'
2025-12-12 12:31:43,012 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:31:43,141 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:33,828 - INFO - [FormScrapper] 🔐 Captcha obtenido: C332
2025-12-12 12:29:33,908 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2019-05-21 00:00:00 consecutivo =1
2025-12-12 12:29:33,908 - INFO - [DownloadService] 
🔹 Procesando panel 81...
2025-12-12 12:29:34,108 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2022-02-22 00:00:00 consecutivo =1
2025-12-12 12:29:34,108 - INFO - [DownloadService] 
🔹 Procesando panel 23...
2025-12-12 12:29:34,527 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 12:29:34,737 - INFO - [DownloadService] 
🔹 Procesando panel 82...
2025-12-12 12:29:35,017 - INFO - [DownloadService] 
🔹 Procesando panel 24...
2025-12-12 12:29:35,118 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:35,187 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00199-2017-0-1809-JP-FC-04 y FECHA_NOTIFICACION=2019-04-05 00:00:00
2025-12-12 12:29:35,447 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 12:29:35,447 - INFO - [DownloadService] ✅ Archivo renombrado como: 31-07-2024_00593-2016-0-2111-JP-CI-03_1.pdf
2025-12-12 12:29:35,587 - INFO - [FormScrapper] 🔎 Consulta enviada
2025-12-12 12:29:35,765 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00199-2017-0-1809-JP-FC-04: 0
2025-12-12 12:29:35,905 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00199-2017-0-1809-JP-FC-04, fecha =2019-04-05 00:00:00 consecutivo =1
2025-12-12 12:29:35,905 - INFO - [DownloadService] 
🔹 Procesando panel 83...
2025-12-12 12:29:36,072 - INFO - [DownloadService] 
🔹 Procesando panel 25...
2025-12-12 12:29:36,456 - INFO - [DownloadService] 
🔹 Procesando panel 84...
2025-12-12 12:29:36,486 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00269-2011-0-3204-JR-CI-01 y FECHA_NOTIFICACION=2022-01-24 00:00:00
2025-12-12 12:29:36,531 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 12:29:36,532 - INFO - [DownloadService] ✅ Archivo renombrado como: 20-12-2021_00270-2015-0-3204-JR-CI-02_1.pdf
2025-12-12 12:29:36,604 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 12:29:36,892 - INFO - [DownloadService] 
🔹 Procesando panel 85...
2025-12-12 12:29:37,024 - INFO - [FormScrapper] 🔐 Captcha obtenido: H74E
2025-12-12 12:29:37,166 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00269-2011-0-3204-JR-CI-01: 0
2025-12-12 12:29:37,278 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00269-2011-0-3204-JR-CI-01, fecha =2022-01-24 00:00:00 consecutivo =1
2025-12-12 12:29:37,278 - INFO - [DownloadService] 
🔹 Procesando panel 26...
2025-12-12 12:29:37,285 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/31-07-2024_00593-2016-0-2111-JP-CI-03_1.pdf
2025-12-12 12:29:37,397 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00593-2016-0-2111-JP-CI-03, fecha 31-07-2024 y consecutivo 1 
2025-12-12 12:29:37,398 - INFO - [DownloadService] 
🔹 Procesando panel 2...
2025-12-12 12:29:37,409 - WARNING - [FormScrapper] ⚠️ Mensaje del sistema: 'Los datos de la parte ingresada no corresponden al expediente'
2025-12-12 12:29:37,427 - WARNING - [FormScrapper] ⚠️ No hubo resultados, reintentando...
